0.576438551,0.876419459,-0.011912459,-0.098359092,0.654757585,0.452454986
1.170432837,1.108629019,1.157148736,0.969305631,1.019254178,1.018681421
1.076226908,1.030142536,1.311531671,1.164948004,1.30728919,0.092847042
1.145085513,1.294298816,1.0423351,1.214850485,1.045817517,0.806878397
1.260687431,1.201574227,0.997264353,1.127463907,1.200679224,1.157407167
0.730520149,0.851968456,-0.620066446,-0.630902754,-0.055370715,-0.692520553
1.181018851,1.502446375,0.934288422,1.245007776,1.205353969,1.173803207
1.040496199,1.292351004,0.913935991,1.225334153,1.228151215,0.862249042
-0.85618664,-0.892077863,-0.839188523,-0.957539689,0.658493158,-0.65939028
1.326070535,1.462032962,1.124762548,1.298724948,1.11127877,0.886804194
1.189139073,1.270666892,0.433090291,0.652602499,0.755444074,0.877501898
0.936586038,0.689858063,0.865810622,0.699370564,0.230156002,-0.562475171
-0.299366145,-0.215223365,0.462935637,0.506694598,0.525999131,-0.576252532
0.796267809,0.606709518,0.439120872,0.207569323,-0.549291464,-0.226608701
0.724613738,0.420361833,0.830392847,0.914334397,-0.309324511,-0.742795759
1.252231224,1.211089309,1.095313892,1.302209955,1.375865149,1.152179573
1.046227244,1.093228931,0.828966332,0.464652762,0.49046913,1.281098304
1.077133496,0.977411921,1.10272929,1.225914749,1.169232828,0.778397584
1.035495146,1.216991049,0.85375109,1.225627701,1.157804836,0.939943529
0.876292155,0.994932384,0.004647677,0.056102118,0.282656441,-0.679010613
1.274995735,1.359825485,1.109187849,1.126491376,1.310006098,1.266595225
-0.516951982,-0.679326316,-0.850751792,-0.760750877,-0.781194819,-0.301410664
-0.796673511,-0.691864277,-0.950056981,-0.967874299,-0.814186258,-0.711230093
1.107932204,1.100807411,1.129792094,1.322167286,1.185816757,1.047992536
0.889902616,1.126505162,0.77086267,1.094833949,0.96075851,0.83108381
0.847528608,0.665214803,0.817386718,1.00913887,0.916435853,-0.113757544
-0.787357201,-0.882242502,-0.471232367,-0.582929824,-0.830699744,-0.688254467
1.213019287,1.211891068,0.835916969,1.231138403,1.262813274,1.02417012
1.181058963,1.437370099,1.216558123,1.273563535,1.319291083,1.222277719
1.322130291,1.151126907,0.481330077,0.161918392,0.396558632,1.052175749
-0.434193842,-0.18181539,0.265592738,0.162129518,0.606555539,0.594453978
0.883871459,0.600325109,1.049186525,1.361365808,0.886657607,0.397337232
0.849584207,0.652543818,0.530636199,0.118522685,-0.63381001,-0.196605872
1.148540971,1.391778301,1.124497292,1.203780624,0.442780191,1.291636419
1.233101182,1.329189174,1.153897607,1.107631542,0.997233835,0.525624934
0.389231715,0.642904859,0.073688858,0.091389496,0.61614903,0.148925945
1.070817488,1.193265365,0.908733834,1.159342735,1.226454522,1.05775999
0.948251105,1.244281566,1.040002942,1.198533581,1.376325689,1.11340257
1.133904989,1.028892207,1.068532454,0.536014555,0.608952675,0.863299639
-0.314330434,-0.172410554,0.038308832,0.24900279,0.745603409,0.411535035
0.816031057,0.729672317,1.023666772,1.11368919,-0.442915804,-0.10053545
0.248816447,0.129021761,-0.430277907,-0.51821395,-0.771146693,-0.428275138
-0.779012842,-0.830861062,0.83112298,0.582756604,0.045851062,0.295467865
1.038269266,1.180221204,0.200440579,0.223942294,0.580999091,0.914654412
0.888448616,0.799291047,0.863385567,1.086806302,1.157625442,1.012083052
0.824906625,0.713918015,0.813737429,1.100895395,1.091286539,1.019324006
0.269894531,0.292176257,0.718039226,0.531424148,0.06784211,0.211746533
1.241807112,1.33856866,1.157606741,1.092236384,1.236110054,1.014322629
1.274365493,1.276698281,1.194595999,1.142199895,1.306869721,1.308406165
0.480573599,0.732517831,0.047560622,-0.040404135,0.772589084,0.017028244
0.936396705,0.913289152,0.860215549,1.15899138,1.028829039,-0.375188213
0.975157021,1.092060867,1.038443639,0.913457969,1.060691332,0.942832111
1.251324769,1.270069714,0.896264333,1.105578065,1.24795133,1.267501977
0.173074882,-0.075069301,0.750384506,0.753241821,1.287092309,-0.584863491
-0.676274795,-0.858429947,-0.117378583,-0.395619182,-0.359225733,-0.469995225
-0.780394716,-0.738403738,-0.084906941,-0.117027333,-0.440495824,-0.697649013
-0.80441883,-0.872091632,0.267321415,0.274085736,-0.163801199,-0.812328829
-0.642582369,-0.702136356,0.04145079,-0.355694385,0.222793679,-0.395653519
-0.821857665,-0.836969603,0.088500443,0.115171822,-0.348554296,-0.769597152
0.713375257,1.231785455,-0.124491386,-0.409034675,0.108763293,0.829081269
-0.733374088,-0.69389256,0.025458637,-0.306115481,0.344098408,-0.570070982
0.85111749,0.877418596,1.363579494,1.229164507,1.065894328,-0.117257476
1.278003219,1.29455151,1.147603474,1.056917988,1.126435016,0.871601043
0.848043503,0.872988916,1.401841716,1.284305114,1.118716575,-0.152779807
1.064272579,1.224113858,0.954132606,1.249300355,1.168749103,0.949267132
1.136814139,1.366151046,1.026541368,1.28039578,1.033076052,0.833239091
1.170752069,1.234004582,1.002313084,1.318581617,1.119084458,0.972380242
-0.098017899,0.307437488,-0.632451041,-0.692871924,-0.137002707,0.157378889
1.018161091,1.227337475,1.105719749,1.311413238,1.334050509,1.179577225
1.23383327,1.362723026,0.905136942,1.317654065,1.244229064,1.102443311
-0.335524838,-0.494610108,0.643910141,0.070891567,-0.490656962,-0.548600102
-0.454928224,-0.03861972,-0.892714397,-0.838959788,-0.519370374,-0.509980765
-0.732696319,-0.875670696,-0.854738873,-0.818164706,-0.211961844,-0.469766183
1.089386734,1.372309131,0.723255235,1.15254366,1.242108838,1.172634754
1.190227024,1.469557652,0.676882058,0.713924913,-0.079070558,-0.415794131
-0.678291606,-0.138459201,-0.538057165,-0.688809444,-0.135904497,-0.595746362
-0.683224022,-0.718322254,-0.311049008,-0.439165694,-0.63684475,-0.585106042
1.111039435,0.616754267,1.272414479,1.376706891,1.071796698,0.187470145
0.355099682,0.361915556,0.807220712,0.819312663,0.951768555,-0.299755843
0.059509933,-0.482776913,0.769645872,0.580569972,-0.337253958,-0.342364719
0.815165171,0.940195026,1.134347248,0.959257966,1.345046835,1.201489204
1.227694055,1.469397634,1.02162561,1.234858795,1.231276569,1.162861518
1.133733596,1.136550159,0.912235174,1.077338979,0.798419641,0.657450029
1.234361666,1.241778118,1.094771039,1.106361081,0.941600269,0.452520024
1.022513978,1.183782744,1.051742728,1.200004001,1.103498857,1.011141887
0.815311049,0.298313501,0.905042083,1.090544925,0.931529718,0.712318482
0.804420302,0.587317922,1.167670947,1.200529688,1.170033556,-0.314266794
0.764069981,0.555911052,-0.404417826,-0.486757531,-0.460549867,0.23478207
1.151656635,1.325323673,1.083412377,1.288160953,1.290189755,0.85497887
-0.353682365,-0.275677619,-0.61868694,-0.637145812,0.336995772,-0.63235729
0.713539657,0.830246151,0.366300448,0.365112306,0.259096725,0.063257675
1.098041187,1.434469849,0.885100689,1.246028122,1.220393759,1.167543318
0.418657967,0.480487227,-0.636733921,-0.634113521,-0.092366635,-0.544008264
0.963920546,1.375980556,0.90388975,1.33556164,1.138276678,1.081720065
0.913411087,1.386756877,0.888413886,1.108209546,0.91884927,0.375102121
0.930657861,0.9760323,1.095497156,1.219346421,1.33231131,0.95209593
0.502349365,0.70693356,-0.691823315,-0.863744027,-0.717929262,-0.265413747
1.017801466,1.213351993,1.054035541,1.133125639,1.211903429,0.890105817
0.1587067,0.084317401,0.714877664,0.269592409,1.219029078,0.214146773
0.990382465,1.151135554,1.083150016,1.192157717,0.985416015,0.928515758
0.215835283,0.461726564,-0.42025226,-0.419070162,0.289135983,0.692762945
1.266160624,1.318891053,1.234073315,1.056396039,0.561443474,-0.110764237
1.270853214,1.375775492,1.13023361,1.009203347,1.218630273,1.108571895
0.978315315,1.184397381,1.065620456,1.099162278,1.036340906,0.924905976
-0.688104727,-0.788976457,0.790961305,0.848940394,0.155626973,0.56258434
1.186568147,1.33175005,1.053855314,0.868485508,0.808695352,0.533886362
0.635423191,0.65589243,1.311232011,1.141238974,1.014258642,0.228194457
0.74752747,0.940784027,1.238574382,1.245018208,0.538758838,-0.211464233
1.257028099,1.237905085,1.11222599,1.28677605,1.25134583,1.256087092
1.294765649,1.371183082,1.030001329,1.064874987,1.037424345,1.300012654
0.555899638,0.799216362,0.695830147,1.120120655,0.627603045,0.596514582
-0.494276377,-0.17168213,-0.498363756,-0.393949305,-0.88397128,-0.692433114
0.579070077,0.300153671,0.466908942,0.363647796,0.499616323,1.086133021
1.095263605,1.043248581,1.221735734,1.065553508,1.015725155,0.523029002
1.322287663,1.304274733,1.13506898,1.239906446,1.287792036,1.2391517
0.538150528,0.568819761,1.173762034,1.095856849,0.255804997,-0.06399102
1.182876403,1.429328583,1.073632927,1.304267668,1.232862094,0.942541544
1.307046191,1.172416682,1.121206519,1.273586919,1.294407717,1.286599852
-0.331081972,-0.644811553,-0.291535068,-0.295612319,-0.851129567,-0.50079752
0.074562805,-0.168652288,0.952244316,1.164044527,1.313925987,0.320038696
1.31440355,1.379570095,1.15382132,1.238105998,1.27133641,1.189206097
1.142534579,0.913733164,1.229616807,1.131692886,0.846388313,0.274545612
0.653304301,0.907564367,-0.182079766,-0.325742556,-0.616028356,0.975590224
1.177858988,1.468087798,1.043613379,1.215598805,1.335731354,0.831464493
1.293059374,1.468224269,1.052569053,1.221225791,1.265746769,0.830511011
1.427636069,1.341327944,1.303288001,1.315147074,1.288126555,1.164391297
1.16933544,0.853505555,1.333171706,1.152088858,0.867865485,0.167689986
1.151346585,1.253893465,1.339119299,1.226982724,1.302717742,0.736850323
1.162363505,1.190534221,0.969044599,1.036621393,0.884841703,-0.412396934
0.912964212,0.795504747,1.303071129,0.970924346,1.282770687,0.257533257
-0.583486296,-0.75946796,-0.720657787,-0.753910905,-0.760955084,-0.172599284
0.970871421,0.891998058,1.21003439,1.202153147,1.255841597,-0.037523557
0.898415384,1.305553769,0.596132682,1.058409725,0.920074479,0.907268713
0.984364403,1.261216447,0.472248112,0.830491077,1.245464469,0.33245688
-0.169597297,-0.064811035,-0.247944164,-0.115300651,-0.389354623,0.54637862
1.02360775,0.950416909,1.009900933,1.166824244,1.135106986,-0.408694692
1.148114807,1.269558905,1.092898307,1.168010456,1.28598858,0.925900287
0.884645015,0.967593952,0.692504659,0.53663025,0.792822845,0.907717362
1.251856453,1.376453951,1.269771034,1.349771514,1.355410827,1.395899946
-0.382777782,-0.498084878,-0.379752128,-0.397988869,-0.092301073,0.009174132
0.159260805,0.125944682,-0.590228646,-0.155330036,-0.132200279,-0.031524961
-0.590279178,-0.58675419,-0.583975162,-0.672317723,-0.713634979,-0.762526173
0.339269297,0.102468964,0.200410413,-0.033084642,-0.522165038,0.41571374
0.403557533,0.177811746,1.097023453,1.22738078,0.66739448,0.053854655
1.097571715,1.277667069,0.809614699,1.156289409,1.145930039,0.920219789
1.249933251,1.503451438,0.903201088,1.203006966,1.236788007,0.897886221
1.057474212,0.917974931,1.018421746,1.270525525,0.758843024,0.092133571
1.21994469,1.31059378,0.995592467,1.118708805,1.295316312,1.181867126
-0.196375491,-0.392367187,-0.241293576,-0.245703478,0.644176895,-0.766742887
1.132764096,1.388252379,0.883739574,1.236378545,1.190722522,1.045849782
0.235789607,0.434559517,0.372523811,0.245611554,0.474934798,0.06411827
0.980981162,1.302910794,0.914518713,0.973486114,0.396821574,1.392877456
-0.051048611,0.2643302,-0.484643355,-0.255895219,-0.658835294,-0.256559684
1.144770462,1.329810578,1.2740815,1.108078052,1.192609786,0.768479823
1.267210463,1.276555702,1.033681366,1.244505867,1.248441078,1.1894965
-0.769145437,-0.7741263,-0.492207582,-0.574170534,-0.773466962,-0.060096538
1.361225047,1.367973619,1.177322564,1.284919066,1.337241973,1.070509839
1.114460777,1.039354382,1.269745238,1.225430452,1.004903381,1.076925479
1.087284898,1.176034803,1.204123143,1.156955054,1.423560346,0.618552606
1.098376219,1.304679147,0.821314963,1.113133724,1.237363263,0.951416683
0.901808184,1.021143381,0.706466829,1.138280474,0.955002005,0.696662111
0.474035898,0.775903542,-0.223881106,-0.336124193,-0.282219179,0.580255262
0.905515205,1.447821262,0.99768404,1.191473291,1.193394583,0.934346023
1.318537038,1.432544005,1.107936932,1.133091146,1.364942671,1.247182571
0.998565441,1.204166575,0.73664098,0.784649241,0.184765144,-0.525156103
1.147151553,1.257145208,1.122662299,1.33653602,1.189015887,1.132393756
1.242813607,1.421364004,1.222320821,1.113964173,0.675485973,1.114145155
0.328914767,-0.233172325,-0.610807314,-0.420835217,-0.436145746,0.403187372
0.327814722,0.017045826,-0.322941703,0.033711519,0.34653051,0.148058783
0.291201602,0.174736153,0.90416828,0.495202793,0.986579558,0.35175006
1.208519002,1.137705172,1.174170738,1.329593905,1.168133297,0.948946508
1.241140128,1.301557054,1.177140821,1.197544111,0.275056248,0.876413243
0.985695489,1.360736608,0.701720581,1.026402391,1.091434716,1.036144102
1.197873597,1.386873341,1.190747864,1.510701672,1.272056782,0.787833841
1.465409475,1.418488514,1.55966002,1.322677038,1.089719152,1.142890106
1.135042447,1.151643742,1.130861038,1.14580074,0.878734623,0.224849493
0.916690608,1.338451885,-0.621780413,-0.468542109,-0.661144142,0.619064725
1.085643173,1.176492541,-0.842530237,-0.732417845,-0.641163323,-0.046517458
-0.388979805,-0.094364923,-0.163652988,-0.007569785,1.012697932,-0.109530633
1.107235252,1.503254405,0.833353341,1.196865113,1.227060327,1.004151068
0.706729951,0.753166196,0.331262988,0.497320589,0.267122027,0.782079768
-0.63559208,-0.620050606,-0.042349411,-0.029449176,-0.35387834,0.05743861
-0.901838635,-0.838565916,-0.470384734,-0.319878394,-0.868239091,-0.806715117
1.355929423,1.428044579,1.46021117,1.28139962,1.168573375,0.658540145
0.442469716,0.387864877,0.558499751,0.58652864,0.730275037,0.43732365
0.870175185,1.179698586,0.82331261,0.875240432,1.071742949,0.915927386
0.870175185,1.179698586,0.82331261,0.875240432,1.071742949,0.915927386
1.07725579,0.907393504,0.883788674,0.772045409,0.359624898,0.865540685
-0.219479525,-0.662965524,0.645099496,0.215310262,-0.605541727,-0.062904467
0.815911911,1.19685977,0.552963278,1.144624403,1.049229317,0.973612367
1.109015038,1.166592736,1.080597229,1.276168929,1.013903223,0.953919234
-0.306633843,-0.039476669,1.128122404,1.166945612,0.933250402,0.059586711
-0.352708128,-0.40077674,-0.400079721,-0.577021913,-0.458470881,0.038639148
1.011624738,0.852848251,0.283919324,0.174325545,0.722714998,0.471889287
-0.361468216,-0.442293471,-0.172825708,-0.302666343,0.948640384,-0.097103692
0.932048201,1.286890086,1.096086157,1.145491137,1.090286489,0.496381787
1.030709528,1.185365735,1.140173828,1.11990919,1.232836013,1.161348069
0.852201312,1.094587293,1.169959093,0.824942279,1.211502889,0.997835411
1.311353976,1.389518337,1.221593947,1.372895937,1.41469628,1.034737249
1.241154394,1.339788344,1.183799641,1.288314805,1.198909266,1.369499133
0.912531989,0.595374411,-0.072237706,0.191719247,-0.430219653,-0.264603483
1.150166036,1.220750757,0.91800673,1.30563918,1.170845866,0.93475469
0.986861443,1.105081064,1.104380024,1.199860933,1.154784483,0.702329634
-0.470783713,0.038925545,-0.871774405,-0.761983954,-0.776312939,-0.205346661
1.010902846,0.652012031,1.016056371,0.731927279,0.84234826,0.905087369
0.640005748,0.706387845,0.83727567,0.71845765,0.374933373,0.86074646
0.930005912,0.919233924,1.008696926,1.165171699,0.405976539,0.754265956
-0.863456746,-0.670537644,-0.802629345,-0.809662339,-0.549195046,-0.426797118
-0.913786925,-0.80363091,-0.499339885,-0.428539002,0.014682905,-0.657628854
1.079654218,1.228826531,0.806809844,1.221139996,0.921088114,0.66497227
0.793721686,1.359394201,0.462716031,1.149029755,0.934523161,0.834712199
0.461899999,0.331138993,-0.107348829,-0.207942902,-0.546244994,0.598224737
0.134333327,0.177597057,0.896579932,0.543433575,-0.094460209,0.728508709
0.718081216,0.957652263,0.645317376,0.834943288,0.991008039,0.393014979
1.098470534,1.255837187,0.861921542,0.929596738,0.989934326,0.636433511
-0.535219658,-0.832838421,-0.426763661,-0.826066662,-0.43939238,-0.01317271
0.954152823,0.972926881,0.471181558,0.459397108,-0.309255609,-0.102018048
0.846105233,0.97680307,0.15686409,0.229151947,-0.671786571,-0.129677061
1.080182685,1.502670699,0.696096963,1.353367547,1.222652812,0.724035439
1.352750484,1.30451451,1.054590503,1.160278482,1.125978511,1.308512125
1.214554111,1.194473298,0.66972634,0.33544665,-0.174092926,0.530918455
-0.480137888,-0.646222229,0.699853552,0.159878453,-0.529378649,-0.396920402
1.272897591,1.275369049,1.047154358,1.135110839,1.192789844,1.125752499
0.831038707,0.072290977,0.86287153,0.845439645,0.36995023,0.376081423
0.252678679,-0.091222356,-0.518987831,-0.49316201,-0.610834979,-0.648809947
0.749890993,0.96242273,0.622925244,0.305365883,0.665824812,1.172456711
1.070571569,1.230651829,0.800590398,1.202449268,0.90740276,0.644655069
1.218904762,1.484844992,0.971039369,1.232048319,1.259654778,1.158143537
0.810000677,0.635781917,0.977628938,0.603978607,0.88711427,1.188243436
0.181443698,0.152256881,1.124395948,1.036800046,0.699433345,1.099344644
0.165427631,0.475995069,0.149416419,0.032918066,-0.059486986,-0.223970649
0.797719585,0.413237979,0.815974667,0.565049882,0.735598372,0.539891965
0.487119331,0.331542618,0.656417763,1.028747998,0.615388978,-0.526941663
-0.704994244,-0.691865862,-0.916428127,-0.838848472,-0.810630347,-0.768563937
0.947156,1.518983021,0.746734268,1.286249826,1.042214365,0.82759741
1.199712309,1.128449307,1.073868041,0.988345512,0.436534034,1.218022584
1.290499627,1.386265171,1.003789318,1.112851175,1.267542267,1.028865423
-0.703439496,-0.768789185,0.163754892,0.082585352,0.816426486,-0.45400738
1.150222479,1.294918943,0.961371834,0.993900832,0.0855725,0.804055877
1.026141149,1.061043524,0.625453072,1.217848305,1.247262891,0.979006663
-0.813399352,-0.860339776,-0.872058264,-0.800211092,-0.825299561,-0.778175925
1.277754262,1.342819021,1.082539802,1.128387698,1.316945672,1.10330552
1.412591809,1.323473332,1.337213938,1.276238659,1.302239329,1.153416362
1.053594057,1.113796762,0.748259459,0.687221442,0.804079195,0.750409577
0.877806842,1.436541317,0.868419645,1.305595216,1.207468155,0.9622193
1.075789321,0.748875865,0.616795385,0.592837222,0.265541555,-0.796608204
