-0.886986854,-0.754462952,-0.497378567,0.279524018,0.009974994,0.116873001,0.454819786,0.582602578,0.660193211,-0.818006847,-0.828761233,-0.339049971,0.364547466,-0.019014958,0.115382937,0.158146156,-0.090171902,-0.611425641,-0.792203718
0.354447576,0.353266,0.774880499,0.482613446,0.560096553,0.684309558,0.505509823,0.598409734,0.840018917,-0.13186545,0.725916564,0.384935481,0.626002947,-0.375295478,-0.265689379,0.233757841,0.246824853,0.579461094,0.110231084
0.911934255,1.149281695,0.908642906,1.026820266,0.68235355,0.491583391,0.82229366,0.169372974,-0.149689253,0.819211189,1.045627077,0.952000963,0.891823858,0.974844959,1.148356436,1.007179169,1.196919347,1.142617773,0.069850139
0.7678247,0.759590346,-0.018585338,0.714094197,0.595511987,0.757308699,0.973280933,0.945941,0.805532972,0.894562752,0.655905007,0.820200927,0.922723709,1.072188543,0.64402809,0.844509901,1.158170461,0.995697024,0.187158526
-0.247010191,0.279359349,-0.501931969,-0.525686931,0.001590386,-0.621722237,-0.675806161,-0.462094294,-0.789136953,-0.155822492,-0.286364951,-0.21122435,0.647131409,0.53281384,0.672132924,-0.448588568,-0.57495959,-0.423635857,-0.153355236
1.05058533,1.222119125,0.531640205,1.101393154,1.373749784,1.068938646,1.229254806,0.900645497,0.921362651,1.164555495,1.253860785,1.184230754,1.251834094,1.354097674,1.379359327,1.344551794,1.273136705,1.336748784,0.953700776
1.123530628,1.196493148,0.78928786,-0.370145058,-0.161057212,-0.114070552,-0.109499683,-0.493654119,0.000898163,0.942594139,0.462922661,0.485836311,0.312580004,-0.52540714,-0.270883377,0.870639967,1.142544558,0.764249667,0.580310271
-0.576644389,-0.692713562,-0.535989569,-0.455248667,-0.201170855,-0.755351672,-0.640802933,-0.58458969,-0.80107575,-0.357529793,0.616903611,-0.213109023,0.217508609,-0.476522827,-0.545417277,-0.726230986,-0.669746126,-0.764887302,-0.350557203
0.640871342,0.975623264,0.001826834,0.316125293,-0.200065322,-0.311000154,0.398301452,0.246968646,-0.025611138,0.557850905,0.047823456,0.186494522,-0.281362749,-0.148045319,0.356883697,-0.362349529,-0.242744362,-0.043061404,0.410381925
1.178473092,1.355783673,0.543368196,1.071707005,0.695247864,0.789863188,0.954520341,0.638653234,0.843788878,1.209274051,1.050692713,1.16978323,1.224756766,0.642589192,0.605773333,0.981305736,1.212269984,0.925196754,0.998140712
1.108328775,0.934466784,0.862669378,1.32048542,1.140995815,1.059193497,1.258924159,1.086603894,0.976516746,1.012329807,1.219866081,1.145188335,1.290493304,1.025780377,1.187871484,1.093894455,1.344491043,1.185399467,0.294613502
0.556315009,0.769008166,0.300083637,0.630886639,0.690230461,0.737901784,1.126165581,0.367684628,0.732897461,0.553293319,0.339426401,0.210599836,0.689738683,0.795511015,0.320023616,0.719068652,1.136837437,0.653459262,0.630148957
1.204672397,1.349527465,0.791052258,1.106050048,0.914248284,1.094464506,1.241475022,1.079519043,1.100750848,1.222745224,1.327518127,1.327076303,1.197920755,1.285995605,1.345528824,1.230815424,1.267420394,1.153486626,0.949022914
1.177411426,1.366123978,0.781764121,1.122370381,0.830660112,1.087697289,1.247574395,1.034475052,1.092443557,1.222721901,1.316167658,1.350860299,1.175922731,1.264422753,1.333764867,1.179889602,1.247087586,1.16897931,0.940787577
0.746426189,1.343920223,0.552657645,1.170668115,0.846827577,0.683979593,0.807783534,0.923480056,0.573357982,1.126200567,1.015221553,1.1878928,1.045740399,0.965292609,1.241002997,0.651089943,1.23188386,1.12880197,1.030220442
0.78930019,0.59161756,0.424720144,0.404737861,0.628847889,0.780603785,1.019693292,0.82411633,0.783170446,0.60251105,0.506682373,-0.014923663,0.381531378,0.597134102,0.344950695,0.835232928,1.120493361,-0.292490397,0.478892581
1.174642238,1.547230827,1.129856889,1.199191275,1.072082143,0.894751962,0.831399889,0.936731588,0.875458831,1.207417713,1.160946149,1.266252159,1.30759644,0.778938359,1.146062742,1.026097192,1.205914899,1.296387837,0.824843642
0.642485277,0.514345509,0.394943055,0.11203136,0.378353482,-0.344868712,-0.225610708,-0.535293915,-0.53946627,0.019542643,0.66830676,0.204955845,0.245109598,0.488179921,0.399067738,-0.059917731,-0.094979864,-0.135871473,0.924083836
0.123574209,-0.020203796,-0.547504237,-0.774419597,-0.373043743,-0.421368285,-0.775772307,-0.162468463,-0.218684529,0.237090885,-0.178309964,0.098687079,-0.362038739,-0.563488485,-0.14662581,-0.045999988,-0.139788496,-0.613333989,-0.025425583
-0.573471617,-0.909189543,-0.514117038,-0.291740877,-0.685918646,-0.365782313,-0.27047192,-0.737034708,-0.597855757,-0.453317198,-0.503461712,-0.22295673,-0.465615621,-0.629025572,-0.768405615,0.280219509,0.204222004,-0.289519212,0.030018941
1.428000353,1.454731281,1.060663161,1.151808033,0.701925,1.222089772,1.169127918,1.169561071,1.103996269,1.283356426,1.392900573,1.364479724,1.433634939,1.314738392,1.321906653,1.323763399,1.44465185,1.265665284,1.250334903
1.196405335,1.344586688,0.910853566,1.383102052,0.560259827,0.936401625,1.014832094,1.065045962,0.987087026,1.35903268,1.226121189,1.308105824,1.181806105,1.240720774,1.410499173,0.937822448,1.256941461,1.266183235,1.200021602
-0.72668165,-0.917213125,-0.255079308,-0.744927742,0.178347732,-0.314161778,-0.869527146,-0.196727076,-0.148283949,-0.39402069,-0.315213517,-0.008725334,-0.580266117,-0.412318901,-0.894980383,-0.682035065,-0.793497711,-0.515517673,-0.791120131
1.284932487,1.212972679,0.820844911,1.39438647,0.620368113,1.125293852,1.132563177,1.002886918,1.297706612,1.044789815,1.256572763,1.087182278,1.414599655,1.280649485,1.124073217,1.317881851,1.20971918,1.269075924,1.074723875
1.272674602,1.476620046,0.867807278,1.246292885,1.200065635,1.121969208,1.15461609,1.057524217,1.085038819,1.20106898,1.108971943,1.319968037,1.234325709,1.058496119,1.208723248,1.075856004,1.211793251,1.222980628,0.697646952
1.115324209,1.108668068,0.715904774,0.810656053,1.029110752,0.918261569,1.068739551,0.783811195,0.977216797,1.150526356,0.854985647,0.816888324,0.91274506,0.746924751,0.271449431,1.089754853,1.079054696,1.038822694,0.585395822
1.102424525,1.167459876,1.19969976,1.295756889,0.73721405,1.164128419,1.305998774,1.118982215,1.077094738,1.131819219,1.292741664,0.890807973,1.220893626,1.106920474,1.168052974,1.330317748,1.192044269,1.215721191,1.189945293
1.28426975,1.496705684,0.913218882,1.125575703,1.056075837,1.283510164,1.253986972,1.401855796,0.92106723,1.227531877,1.191651125,1.198224971,1.077094616,0.946102766,0.66484218,1.137612091,1.342773553,1.020545923,1.315226518
0.657460349,0.720584278,-0.410412147,1.063095454,0.468317309,0.883344397,0.965139932,0.64414838,0.963555002,0.963188118,1.054083258,0.847201602,1.088622191,0.528732443,-0.228188763,1.01255685,0.843349738,0.125568426,0.500997758
1.167199537,1.365394821,0.386443522,1.167268811,0.369938281,1.021302029,1.290352224,1.101733047,1.099914804,1.122272386,1.163138151,0.971261994,1.037244588,0.941909392,0.930688565,1.11021705,1.084915972,1.057182419,0.998587313
1.17015726,1.325020528,0.879323294,0.888685397,0.628545993,0.828712673,1.105052859,0.854181455,1.079716152,1.241914133,1.100320429,1.280620255,1.033278226,1.138890204,1.121620173,0.983898234,1.21430186,1.10792686,1.128473107
-0.606140072,-0.649398128,-0.822655074,-0.187407342,-0.415753644,-0.245876833,-0.179971344,-0.353415568,0.018945721,-0.600415159,-0.468966696,-0.324734927,-0.466748895,-0.17510621,-0.285939004,-0.277906859,-0.21119571,0.2585765,-0.434963675
0.944665318,1.048320184,0.872409176,0.728789007,0.339243061,-0.000328087,0.368392224,-0.281903955,-0.169709095,0.901946246,0.791007817,0.553607745,0.542255527,0.983880821,0.331484208,0.574416018,0.994531441,1.063028746,0.674072884
-0.45172508,-0.765294455,-0.41509185,0.090817156,-0.184803205,0.064964679,0.261238972,0.43556723,0.611043125,-0.358525122,-0.127090725,-0.33642101,-0.878819949,-0.266139814,-0.529599521,0.950597914,0.596895561,-0.50208254,0.578406669
-0.601633587,-0.391265311,0.252139533,-0.445617968,-0.589189904,-0.797986587,-0.705050884,-0.642664066,-0.748929146,-0.470150665,-0.5176452,-0.465432081,-0.285615107,-0.332789953,-0.272233968,-0.616750501,-0.636178846,-0.887995321,0.550326281
0.871157201,0.864288623,0.280779036,1.281634645,0.235790356,0.942306397,0.997341515,0.747329282,0.725325236,0.739118501,0.943465822,0.492285252,1.119795401,0.864727402,0.696277257,0.966556369,1.27115909,1.081537001,0.257070216
0.574125907,0.698532449,0.296855301,0.669693462,0.521585018,0.843463181,0.727790885,0.842540291,0.67996985,0.259077254,0.958370896,0.73025206,0.207570788,0.139804211,0.159301211,-0.354220122,-0.358812531,0.37505653,-0.083844263
-0.80279692,-0.920869595,-0.635334186,-0.444290874,-0.519084861,-0.509662959,-0.489460359,-0.259810571,-0.205504543,-0.540171319,-0.76409297,-0.618659191,-0.878209663,-0.748445181,-0.787233389,-0.536830601,-0.604955016,-0.841430957,0.164063482
0.841727421,1.150054109,0.226268201,0.955454539,0.41627073,0.533908039,0.868570595,0.517243538,0.562682844,0.975883241,0.687069551,1.210234502,0.927102787,0.361003878,1.034768813,0.681994172,1.017254554,1.156024908,0.747719462
0.07219546,-0.328642212,-0.382333123,-0.759564334,-0.071884823,-0.773564885,-0.920765747,-0.707941733,-0.831263715,-0.585567705,-0.847286028,-0.67651748,-0.92578926,-0.767545085,-0.748891219,-0.778962833,-0.791911575,-0.897858367,-0.570745995
0.448916594,0.569526175,0.100949667,0.511301001,0.635108773,0.938153248,0.796915937,0.47836424,0.587579441,0.461255374,0.811662656,0.399945694,1.052737642,0.292630893,0.092433046,0.792036908,0.599503088,0.308669292,0.469284482
-0.116174162,0.079419005,-0.091418528,0.622385062,0.056515914,0.435353602,0.81366303,0.529959429,0.49555214,-0.227493053,0.257760138,-0.187182336,0.032785174,-0.1673105,-0.142667487,0.679164965,0.114392696,-0.424103496,-0.571009223
1.310619325,1.441790717,0.930108362,1.249499473,0.734543767,1.111414802,1.258172943,0.701745951,1.053255829,1.398698875,1.254269857,1.315878866,1.365211922,0.701518962,0.886562729,1.140342407,1.195192741,1.200798053,1.304195623
0.267360185,0.10821508,0.794440945,0.152944513,-0.01277263,0.843673292,0.001718729,-0.238315605,0.015212184,0.701112327,0.684757637,0.69472055,0.36037677,0.650406615,0.773745966,1.187418928,1.135152999,1.061792679,-0.26634186
0.940457487,0.985551374,0.579028747,1.077679423,0.902911767,1.086318028,1.045548389,1.255199221,0.997811653,1.008672941,0.711271484,0.820074452,0.770186307,0.996013714,-0.141514473,1.088046071,1.198961473,0.81781883,0.395729108
-0.54331735,-0.677632477,-0.743408764,-0.796872761,-0.372426165,-0.31926224,-0.818646025,-0.19688896,-0.352600257,-0.491479429,-0.699844478,-0.515115268,-0.056786371,-0.334012807,-0.810594895,0.160386246,0.065279407,-0.772642836,-0.020510066
-0.545396496,-0.266090583,-0.624575972,-0.187185882,-0.085941973,-0.29530876,-0.262239625,-0.382901196,-0.277171196,-0.567585895,-0.594183232,-0.185555083,-0.211723598,-0.189881636,0.551970585,-0.354461823,-0.350887458,0.947978844,-0.374194026
1.142840807,1.326287753,0.421594742,1.196078373,0.525397722,1.135869623,1.194418662,1.058008356,0.920704099,1.147893241,1.094275634,1.109875195,1.323923336,1.181980361,1.46297015,1.106263128,1.233220328,1.250096973,0.866253402
1.163600529,1.364781884,0.544101369,1.278391042,0.395865048,1.252840576,1.243020014,1.227199752,0.889638418,1.202616129,1.094876268,1.261507229,1.341823229,1.29472683,1.477487813,1.126316536,1.320520039,1.263441386,0.888174437
1.168029189,1.367112882,0.573779505,1.283529212,0.432886348,1.289762483,1.255670604,1.286000989,0.903167862,1.213157133,1.10524065,1.316613073,1.344452147,1.33069484,1.488509008,1.130639821,1.358453268,1.263596177,0.895654415
1.278013326,1.413471569,1.099758509,1.239426539,0.729928209,1.173518224,1.107800399,1.176626572,1.033760353,1.37157819,1.15920163,1.089423811,1.305465144,1.218548747,1.11310136,1.203183612,1.262866138,1.096620765,0.66834904
1.248773152,1.30990037,1.084452985,1.100721982,0.880089638,1.108707699,1.121121767,1.088141629,0.820970748,1.153939441,1.314572688,0.846383407,1.187005561,0.925708874,0.989790267,1.277879051,1.146493846,0.974901832,1.018637717
1.099984377,1.29749263,0.887004319,1.232165112,1.025640598,1.15187574,1.233583984,1.23933656,1.063454268,1.081130552,1.203502649,1.030638408,1.195012975,0.933883612,0.933890431,1.170223437,1.256723222,0.892053634,1.039499315
1.216902276,1.22644965,0.84684735,1.125550723,1.259539194,0.949589357,1.03752406,1.04824097,0.862623083,0.987776933,1.181871784,0.745472732,1.171733303,0.921140565,1.10668962,1.089665867,1.110896289,1.000584633,1.115441277
1.421648354,1.410950796,1.167953396,1.353551572,1.008947233,1.179097108,1.204531656,1.214825601,0.88208673,1.286742181,1.29131423,1.183774997,1.503409791,1.337424534,1.545758487,1.180186169,1.255506645,1.315778751,1.175626602
0.054645063,-0.255606701,-0.01129732,0.34525534,-0.040386659,0.904250179,0.556004788,0.847876717,0.693043764,-0.518931149,-0.270645971,-0.340251994,-0.000811328,0.583048461,-0.147837433,0.41246293,0.15938986,-0.646505166,0.729467873
0.589697607,0.564586254,0.399980371,0.440579848,0.509110435,1.015256079,0.698151351,0.819704496,0.866975272,0.092210338,0.64743917,-0.172003438,0.859235046,0.580574967,-0.030028703,0.113433284,0.014699345,-0.562116429,-0.062384249
1.192198681,1.337876655,0.91355286,1.3697613,0.936941595,1.133198833,1.277255674,1.304159265,1.090978543,1.139233954,1.172197992,1.379289541,1.294964641,1.345130406,1.45059952,1.234326929,1.426285439,1.292430051,1.089044298
-0.664251597,-0.719133192,-0.45981924,-0.350880212,0.175961575,0.252062792,-0.587065252,0.069127655,0.49209655,-0.352138245,0.527621699,-0.127655912,0.653837035,-0.262495995,-0.370127354,-0.37078681,-0.351074408,-0.902481237,-0.45922714
1.151817505,1.056264198,0.3294945,0.782745226,0.627117104,1.046927075,0.941146221,0.341670384,0.621331979,1.015339485,0.925893722,0.978646945,0.66116505,0.872864793,0.070158636,1.243779617,1.253954304,1.055560102,1.246560237
1.268327702,1.389200263,0.815348376,1.059779971,0.247670458,0.902836154,1.130712556,0.840155801,0.57792479,1.071510694,1.097065906,1.035469292,1.229423807,0.814683674,0.904240803,1.145557381,1.216045403,1.126123892,1.06691016
0.186381443,0.120988689,0.049909682,0.458618601,0.50001088,0.258994866,0.851102474,0.428845233,0.319101852,-0.497845028,-0.453778744,-0.608494111,0.501115011,-0.63231012,-0.666802715,-0.917236819,-0.843570181,-0.629264178,-0.495235234
-0.548077228,-0.647781178,-0.576308073,-0.653025282,-0.524455127,-0.762113077,-0.775084825,-0.67027699,-0.638360791,-0.305916066,-0.552283547,-0.401161811,-0.346380318,-0.838930012,-0.914056759,-0.507150398,-0.815071544,-0.737439234,-0.526871385
-0.083623758,0.008269858,1.106131621,0.041152938,-0.203837345,0.107982867,-0.090490028,0.053472132,0.351384485,0.884758027,0.195886558,0.042653354,0.449695665,-0.62889788,-0.744830639,0.587371137,0.342950276,-0.587149873,0.933982499
1.040281648,1.014341021,0.992192144,1.26004754,0.271908382,0.398182333,1.014988102,0.702310943,0.222586024,0.310911876,0.600599374,0.327792137,0.036248526,0.060719149,0.143037644,0.782669994,0.851330004,0.314198864,-0.269707209
1.186990117,1.283755525,1.106370567,1.185303805,0.721204663,1.047518972,1.032265164,0.78723202,0.824712222,1.376381394,1.230443315,1.016734345,1.352923135,1.057583624,1.235722123,1.193669488,1.245423912,1.216630239,0.405762581
1.169353033,1.373701944,0.590484514,0.969682097,0.649436745,0.90963599,0.934965821,0.877156068,0.713421394,1.01544213,1.157201617,1.350383508,0.938560814,1.038248608,1.247345225,1.051718319,1.097855857,1.177217864,0.90125112
1.220580343,1.259287985,1.103795621,1.509014612,0.865258363,1.112355063,1.262328689,1.286774974,1.010945468,1.306146726,1.201766199,1.397947289,1.307243184,1.127310384,1.111210453,1.076777693,1.347357624,1.183467348,1.298465889
1.091409345,0.987824683,0.647606235,1.047529163,0.151121661,0.824912862,1.060875693,0.739550593,1.014628279,0.814962933,1.129525846,1.063282271,0.867429159,1.023313899,0.71424838,0.952354974,0.627725072,0.565808318,0.015584569
1.384814988,1.342282829,0.991050918,1.122133454,0.570776889,0.924387151,1.087977189,0.993626279,0.967692692,1.348780015,1.256816868,0.948139576,1.422757945,1.033312729,1.092068473,1.173160306,1.072706346,1.365135897,0.966943411
1.280312511,1.336934182,1.038450801,1.124189366,0.719664321,0.893846797,0.926400399,0.991988,0.830119947,1.143435948,1.230266126,1.188880051,1.326906036,1.170620961,1.415439728,1.003918191,1.219205915,1.327207619,1.160147751
-0.663952655,-0.546356373,-0.540764901,0.791310085,0.286160798,-0.468427384,1.170560392,-0.40105666,-0.412859438,-0.644511238,-0.286415768,-0.606127738,-0.623256083,-0.837195879,-0.78748432,-0.677138415,-0.71680882,-0.864269922,-0.464692671
-0.298697629,-0.371459248,-0.288938801,0.095541611,0.021067767,0.276674906,-0.080743177,0.055547737,0.163202859,0.125972768,-0.301601597,0.038290937,-0.297567925,0.476410901,0.830500391,0.354107245,0.257538181,0.803278444,0.317332379
1.059551616,1.324581746,0.754462018,1.135850654,0.618231787,0.858963921,1.196158221,0.929646178,0.817963767,1.041581988,1.094870066,1.035159075,1.084216788,1.135372572,1.325135329,0.983599253,1.262054006,1.111397181,1.08336525
0.676281646,1.046799117,0.518428285,1.445589669,1.056154308,0.577387047,1.241987908,1.137691909,0.655316405,1.055466282,0.980341401,1.394477295,0.786663344,0.672342348,0.97203424,0.275813072,1.310500663,0.831834832,0.441408844
-0.420064956,-0.643770706,0.570655733,0.980715328,0.482161961,0.225721958,1.170375286,0.290878989,0.40425802,0.044731085,0.113386118,0.037069534,-0.533780461,-0.256670614,-0.122146977,-0.336567282,-0.415528622,-0.686336966,-0.426320178
1.36166984,1.306215683,1.179387697,1.346242803,0.475652644,1.066942448,1.158354732,0.981505802,0.926137003,1.048492464,1.312734812,1.096289322,1.348436562,1.188761612,1.228304449,1.26056264,1.269473158,1.382926348,1.07282514
